     313       2     0 0.000e+00 0.000e+00 0.000e+00 3.13044910290070959035802e+02 4.456e-01 -4.328e+02 -3.150e+01 -1.594e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     313       2     0 0.000e+00 0.000e+00 0.000e+00 3.13044910290077837089484e+02 5.297e-01 4.348e+02 3.165e+01 1.601e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     313      24     0 0.000e+00 0.000e+00 0.000e+00 3.13275232932113567585475e+02 4.147e-01 4.317e+02 4.811e+01 -1.596e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     313      24     0 0.000e+00 0.000e+00 0.000e+00 3.13275232932103335770080e+02 4.215e-01 -4.391e+02 -4.619e+01 -1.531e-02     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     313      32     0 0.000e+00 0.000e+00 0.000e+00 3.13390914445909288588155e+02 5.014e-01 -1.746e+02 -3.920e+02 1.013e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     313      32     0 0.000e+00 0.000e+00 0.000e+00 3.13390914445923101538938e+02 5.129e-01 1.781e+02 3.990e+02 6.759e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     313      37     0 0.000e+00 0.000e+00 0.000e+00 3.13481413634675845969468e+02 5.019e-01 2.430e+02 3.619e+02 5.751e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     313      37     0 0.000e+00 0.000e+00 0.000e+00 3.13481413634703187653940e+02 5.721e-01 -2.429e+02 -3.606e+02 1.597e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     313      42     0 0.000e+00 0.000e+00 0.000e+00 3.13517145613784521174239e+02 4.765e-01 -2.579e+02 -3.572e+02 -1.618e-03     0     4     7     0     0     1      0     0     0     0 0.000e+00 0.000e+00     313      42     0 0.000e+00 0.000e+00 0.000e+00 3.13517145613747231891466e+02 6.022e-01 2.509e+02 3.484e+02 -1.981e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     313      80     0 0.000e+00 0.000e+00 0.000e+00 3.13952685199302493401774e+02 4.882e-01 4.279e+02 1.776e+01 -1.573e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     313      80     0 0.000e+00 0.000e+00 0.000e+00 3.13952685199293512141594e+02 4.514e-01 -4.255e+02 -1.850e+01 8.181e-01     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     314      12     0 0.000e+00 0.000e+00 0.000e+00 3.14157599640561329579214e+02 5.648e-01 -2.335e+02 3.720e+02 2.342e+00     0     2     8     0     0     1      0     1     0     1 0.000e+00 0.000e+00     314      12     0 0.000e+00 0.000e+00 0.000e+00 3.14157599640546948194242e+02 5.305e-01 2.301e+02 -3.637e+02 1.581e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     314      20     0 0.000e+00 0.000e+00 0.000e+00 3.14248071111834519797412e+02 5.705e-01 -4.430e+02 5.885e+01 5.717e-02     0     3     6     0     0     1      0     0     0     1 0.000e+00 0.000e+00     314      20     0 0.000e+00 0.000e+00 0.000e+00 3.14248071111793706222670e+02 6.321e-01 4.308e+02 -5.728e+01 1.596e-03     0     0     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     314      21     0 0.000e+00 0.000e+00 0.000e+00 3.14250425917383324758703e+02 4.110e-01 1.609e+02 4.005e+02 -1.586e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     314      21     0 0.000e+00 0.000e+00 0.000e+00 3.14250425917399297759403e+02 5.423e-01 -1.627e+02 -4.050e+02 -5.113e-03     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     314      25     0 0.000e+00 0.000e+00 0.000e+00 3.14346214156332393940829e+02 4.737e-01 -2.050e+02 -3.935e+02 -1.630e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     314      25     0 0.000e+00 0.000e+00 0.000e+00 3.14346214156273788375984e+02 5.255e-01 1.969e+02 3.779e+02 1.565e-03     0     1     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     314      64     0 0.000e+00 0.000e+00 0.000e+00 3.14930474162800919657457e+02 4.921e-01 1.639e+02 -4.020e+02 -1.761e-01     0     5     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00     314      64     0 0.000e+00 0.000e+00 0.000e+00 3.14930474162787561454024e+02 5.183e-01 -1.620e+02 3.992e+02 -1.797e-01     0     2     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     314      66     0 0.000e+00 0.000e+00 0.000e+00 3.14948751788007825780369e+02 5.263e-01 -2.055e+02 -3.783e+02 2.652e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     314      66     0 0.000e+00 0.000e+00 0.000e+00 3.14948751788041079180402e+02 4.818e-01 2.030e+02 3.854e+02 -6.741e-02     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     315       3     0 0.000e+00 0.000e+00 0.000e+00 3.15049317747625593710836e+02 5.224e-01 2.710e+02 -3.529e+02 -1.634e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     315       3     0 0.000e+00 0.000e+00 0.000e+00 3.15049317747573070391809e+02 5.729e-01 -2.617e+02 3.408e+02 7.312e-03     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     315      19     0 0.000e+00 0.000e+00 0.000e+00 3.15147627337498988708830e+02 5.943e-01 2.484e+02 3.497e+02 1.305e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     315      19     0 0.000e+00 0.000e+00 0.000e+00 3.15147627337505127798067e+02 5.722e-01 -2.475e+02 -3.501e+02 1.033e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     315      49     0 0.000e+00 0.000e+00 0.000e+00 3.15549994218998904216278e+02 5.399e-01 -2.314e+02 -3.663e+02 3.756e-02     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     315      49     0 0.000e+00 0.000e+00 0.000e+00 3.15549994218974063642236e+02 4.981e-01 2.289e+02 3.589e+02 -1.658e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     315      79     0 0.000e+00 0.000e+00 0.000e+00 3.15969495860525285024778e+02 5.210e-01 -1.933e+02 3.947e+02 -1.615e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     315      79     0 0.000e+00 0.000e+00 0.000e+00 3.15969495860512893159466e+02 5.085e-01 1.917e+02 -3.914e+02 8.098e-02     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     316       8     0 0.000e+00 0.000e+00 0.000e+00 3.16131258202206936402945e+02 5.184e-01 -2.784e+02 3.510e+02 8.633e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316       8     0 0.000e+00 0.000e+00 0.000e+00 3.16131258202169533433334e+02 5.603e-01 2.704e+02 -3.397e+02 1.595e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     316      13     0 0.000e+00 0.000e+00 0.000e+00 3.16264602277674441666022e+02 5.287e-01 -1.979e+02 3.827e+02 -2.613e+00     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316      13     0 0.000e+00 0.000e+00 0.000e+00 3.16264602277672736363456e+02 6.261e-01 2.014e+02 -3.798e+02 -4.276e+00     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     316      23     0 0.000e+00 0.000e+00 0.000e+00 3.16355565899817463559884e+02 4.842e-01 1.816e+02 -3.894e+02 -1.578e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     316      23     0 0.000e+00 0.000e+00 0.000e+00 3.16355565899832811282977e+02 4.942e-01 -1.891e+02 3.947e+02 4.579e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     316      25     0 0.000e+00 0.000e+00 0.000e+00 3.16416422688885518255120e+02 5.122e-01 2.685e+02 3.535e+02 3.693e-02     0     1     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316      25     0 0.000e+00 0.000e+00 0.000e+00 3.16416422688871023183310e+02 4.694e-01 -2.658e+02 -3.503e+02 1.615e-03     0     4     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     316      48     0 0.000e+00 0.000e+00 0.000e+00 3.16699610063600914600102e+02 4.598e-01 -4.323e+02 4.022e+01 -1.804e+00     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316      48     0 0.000e+00 0.000e+00 0.000e+00 3.16699610063589432229492e+02 5.520e-01 4.265e+02 -4.134e+01 1.574e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     316      59     0 0.000e+00 0.000e+00 0.000e+00 3.16824558323017413385969e+02 5.553e-01 -4.255e+02 -6.219e+01 -7.895e-01     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316      59     0 0.000e+00 0.000e+00 0.000e+00 3.16824558323020823991101e+02 5.410e-01 4.347e+02 6.402e+01 -5.177e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     316      62     0 0.000e+00 0.000e+00 0.000e+00 3.16848674085743880368682e+02 4.777e-01 -2.351e+02 3.674e+02 -1.602e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     316      62     0 0.000e+00 0.000e+00 0.000e+00 3.16848674085779236975213e+02 3.695e-01 4.313e+02 5.160e+01 -3.146e+01     0     0     8     0     0     1      1     0     0     0 0.000e+00 0.000e+00
     316      67     0 0.000e+00 0.000e+00 0.000e+00 3.16908291714130200489308e+02 5.107e-01 -2.331e+02 -3.682e+02 4.603e+00     0     4     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     316      67     0 0.000e+00 0.000e+00 0.000e+00 3.16908291714142762884876e+02 4.818e-01 2.389e+02 3.646e+02 1.959e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     316      72     0 0.000e+00 0.000e+00 0.000e+00 3.16957653018378209708317e+02 5.007e-01 -4.280e+02 5.590e+01 -1.585e-03     0     3     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00     316      72     0 0.000e+00 0.000e+00 0.000e+00 3.16957653018428004543239e+02 4.963e-01 4.428e+02 -5.784e+01 1.640e-03     0     0     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     317       2     0 0.000e+00 0.000e+00 0.000e+00 3.16975781935445695580711e+02 4.587e-01 4.373e+02 -1.834e-01 -1.606e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     317       2     0 0.000e+00 0.000e+00 0.000e+00 3.16975781935441716541391e+02 5.718e-01 -4.362e+02 1.829e-01 1.602e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     317       4     0 0.000e+00 0.000e+00 0.000e+00 3.16990055248902763196384e+02 6.075e-01 1.946e+02 -3.790e+02 -1.565e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     317       4     0 0.000e+00 0.000e+00 0.000e+00 3.16990055248991779990320e+02 4.959e-01 -1.863e+02 4.077e+02 -6.115e+01     0     2     5     0     0     1      1     1     0     1 0.000e+00 0.000e+00
     317       6     0 0.000e+00 0.000e+00 0.000e+00 3.17001554167056042388140e+02 6.496e-01 2.121e+02 -3.702e+02 1.069e+00     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     317       6     0 0.000e+00 0.000e+00 0.000e+00 3.17001554167097708614165e+02 3.882e-01 -2.172e+02 3.826e+02 -8.239e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     317      36     0 0.000e+00 0.000e+00 0.000e+00 3.17398889837092156085419e+02 4.944e-01 -1.966e+02 -4.015e+02 6.774e-02     0     4     8     0     0     1      0     1     0     2 0.000e+00 0.000e+00     317      36     0 0.000e+00 0.000e+00 0.000e+00 3.17398889837032129435102e+02 3.782e-01 1.903e+02 3.837e+02 3.089e-01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     317      49     0 0.000e+00 0.000e+00 0.000e+00 3.17580639739957803158177e+02 5.238e-01 -1.923e+02 3.940e+02 3.231e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     317      49     0 0.000e+00 0.000e+00 0.000e+00 3.17580639739963828560576e+02 4.996e-01 1.930e+02 -3.962e+02 -4.963e+00     0     5     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     317      69     0 0.000e+00 0.000e+00 0.000e+00 3.17839318046236314785347e+02 5.509e-01 -2.229e+02 -3.646e+02 -1.570e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     317      69     0 0.000e+00 0.000e+00 0.000e+00 3.17839318046269568185380e+02 5.550e-01 2.285e+02 3.728e+02 -6.352e-01     0     1     8     0     0     1      0     0     0     1 0.000e+00 0.000e+00
     317      81     0 0.000e+00 0.000e+00 0.000e+00 3.17985907774770510059170e+02 4.305e-01 -1.875e+02 -3.866e+02 -1.578e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     317      81     0 0.000e+00 0.000e+00 0.000e+00 3.17985907774771931144642e+02 4.891e-01 1.888e+02 3.898e+02 -2.747e+00     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     317      82     0 0.000e+00 0.000e+00 0.000e+00 3.17998757421120444632834e+02 5.265e-01 2.025e+02 3.770e+02 -3.116e+01     0     1     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     317      82     0 0.000e+00 0.000e+00 0.000e+00 3.17998757421078721563390e+02 6.327e-01 -2.391e+02 -3.597e+02 1.586e-03     0     4     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     318      18     0 0.000e+00 0.000e+00 0.000e+00 3.18217364915574535189080e+02 5.302e-01 4.407e+02 -1.640e+00 -1.619e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     318      18     0 0.000e+00 0.000e+00 0.000e+00 3.18217364915527355151426e+02 4.571e-01 -4.267e+02 1.023e+00 5.813e-01     0     3     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     318      40     0 0.000e+00 0.000e+00 0.000e+00 3.18442827053994676589355e+02 5.018e-01 -1.682e+02 4.149e+02 6.588e+00     0     2     6     0     0     1      0     1     0     0 0.000e+00 0.000e+00     318      40     0 0.000e+00 0.000e+00 0.000e+00 3.18442827054002748354833e+02 4.638e-01 1.648e+02 -4.113e+02 1.628e-03     0     5     6     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     318      54     0 0.000e+00 0.000e+00 0.000e+00 3.18563892152719688510842e+02 5.819e-01 2.604e+02 3.520e+02 -1.608e-03     0     1     7     0     0     1      0     0     0     0 0.000e+00 0.000e+00     318      54     0 0.000e+00 0.000e+00 0.000e+00 3.18563892152688595160726e+02 5.914e-01 -2.552e+02 -3.442e+02 -2.399e-01     0     4     7     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     318      67     0 0.000e+00 0.000e+00 0.000e+00 3.18707450225133186449966e+02 3.941e-01 -4.421e+02 4.505e+01 -6.727e-02     0     3     7     0     0     1      0     1     0     0 0.000e+00 0.000e+00     318      67     0 0.000e+00 0.000e+00 0.000e+00 3.18707450225082766337437e+02 5.121e-01 4.273e+02 -3.882e+01 -2.980e-01     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00
     318      81     0 0.000e+00 0.000e+00 0.000e+00 3.18926474228938161559199e+02 5.316e-01 4.319e+02 5.585e+01 4.498e-01     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     318      81     0 0.000e+00 0.000e+00 0.000e+00 3.18926474228937081534241e+02 5.228e-01 -4.311e+02 -5.550e+01 1.597e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     318      90     0 0.000e+00 0.000e+00 0.000e+00 3.18988239223340599437506e+02 5.073e-01 -2.055e+02 3.866e+02 4.549e-01     0     2     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     318      90     0 0.000e+00 0.000e+00 0.000e+00 3.18988239223316213610815e+02 6.208e-01 2.021e+02 -3.775e+02 1.573e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     319      47     0 0.000e+00 0.000e+00 0.000e+00 3.19524005909647826229047e+02 6.001e-01 4.298e+02 4.439e+01 -1.587e-03     0     0     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     319      47     0 0.000e+00 0.000e+00 0.000e+00 3.19524005909649417844776e+02 6.007e-01 -4.303e+02 -4.444e+01 1.589e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     319      48     0 0.000e+00 0.000e+00 0.000e+00 3.19526469418792089527415e+02 4.868e-01 4.408e+02 -1.112e+01 8.752e-01     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     319      48     0 0.000e+00 0.000e+00 0.000e+00 3.19526469418768840569101e+02 5.768e-01 -4.322e+02 9.861e+00 1.588e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     319      64     0 0.000e+00 0.000e+00 0.000e+00 3.19726484208587010016345e+02 5.101e-01 4.319e+02 -3.035e+01 -3.607e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     319      64     0 0.000e+00 0.000e+00 0.000e+00 3.19726484208636804851267e+02 4.792e-01 -4.431e+02 2.932e+01 1.631e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     319      66     0 0.000e+00 0.000e+00 0.000e+00 3.19734413262678458522714e+02 6.065e-01 -2.205e+02 3.638e+02 -1.563e-03     0     2     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00     319      66     0 0.000e+00 0.000e+00 0.000e+00 3.19734413262708983438642e+02 5.664e-01 2.252e+02 -3.716e+02 1.596e-03     0     5     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
     319      68     0 0.000e+00 0.000e+00 0.000e+00 3.19751434208400610259559e+02 5.906e-01 4.388e+02 -1.150e+01 7.264e+00     0     0     8     0     0     1      0     1     0     0 0.000e+00 0.000e+00     319      68     0 0.000e+00 0.000e+00 0.000e+00 3.19751434208399587078020e+02 6.012e-01 -4.311e+02 3.896e+00 1.584e-03     0     3     8     0     0     1      0     0     0     0 0.000e+00 0.000e+00
